a : 433.0000, 0 -> 1
b : 152.0000, 0 -> 1
c : -699.0000, 0 -> 3
d : -911.0000, 0 -> 1
a : 126.0000, 1 -> 0
b : 271.0000, 1 -> 1
c : -340.0000, 1 -> 2
d : 678.0000, 1 -> 2
a : 629.0000, 2 -> 3
b : -81.0000, 2 -> 1
c : -52.0000, 2 -> 1
d : 205.0000, 2 -> 3
a : -189.0000, 3 -> 2
b : -226.0000, 3 -> 3
c : -585.0000, 3 -> 2
d : -138.0000, 3 -> 3
c : -582.0000, 0 -> 1
b : 775.0000, 0 -> 3
d : -362.0000, 1 -> 0
b : -914.0000, 1 -> 0
c : 113.0000, 2 -> 2
b : -188.0000, 2 -> 3
c : 802.0000, 3 -> 3
a : 819.0000, 3 -> 1
