a : 693.0000, 0 -> 0
b : -218.0000, 0 -> 1
c : -640.0000, 0 -> 3
d : -219.0000, 0 -> 3
a : 257.0000, 1 -> 0
b : -652.0000, 1 -> 1
c : 12.0000, 1 -> 1
d : -864.0000, 1 -> 3
a : -627.0000, 2 -> 1
b : 453.0000, 2 -> 2
c : -205.0000, 2 -> 2
d : -899.0000, 2 -> 0
a : -118.0000, 3 -> 1
b : 226.0000, 3 -> 2
c : 554.0000, 3 -> 0
d : 603.0000, 3 -> 3
a : 531.0000, 0 -> 2
b : 669.0000, 0 -> 2
c : -461.0000, 1 -> 3
d : 693.0000, 1 -> 1
b : -462.0000, 2 -> 3
d : -888.0000, 2 -> 3
b : -756.0000, 3 -> 3
b : -957.0000, 3 -> 0
