a : -24.0000, 0 -> 3
b : 658.0000, 0 -> 5
c : 517.0000, 0 -> 3
a : -986.0000, 1 -> 3
b : -723.0000, 1 -> 2
c : 271.0000, 1 -> 3
a : -755.0000, 2 -> 1
b : 608.0000, 2 -> 1
c : -191.0000, 2 -> 0
a : 36.0000, 3 -> 2
b : 119.0000, 3 -> 3
c : -169.0000, 3 -> 0
a : 72.0000, 4 -> 4
b : -295.0000, 4 -> 0
c : 663.0000, 4 -> 2
a : -555.0000, 5 -> 1
b : 512.0000, 5 -> 1
c : -355.0000, 5 -> 2
b : 160.0000, 0 -> 4
b : 477.0000, 1 -> 3
a : 123.0000, 2 -> 3
b : 971.0000, 3 -> 0
b : 719.0000, 4 -> 1
c : -834.0000, 5 -> 0
