a : -152.0000, 0 -> 3
b : 169.0000, 0 -> 1
c : -93.0000, 0 -> 4
d : -626.0000, 0 -> 4
a : 465.0000, 1 -> 1
b : 890.0000, 1 -> 5
c : -97.0000, 1 -> 1
d : -997.0000, 1 -> 0
a : 515.0000, 2 -> 4
b : 887.0000, 2 -> 1
c : -433.0000, 2 -> 4
d : 597.0000, 2 -> 3
a : -551.0000, 3 -> 4
b : 42.0000, 3 -> 0
c : 242.0000, 3 -> 4
d : 290.0000, 3 -> 1
a : 125.0000, 4 -> 4
b : 62.0000, 4 -> 5
c : 763.0000, 4 -> 1
d : -249.0000, 4 -> 4
a : 797.0000, 5 -> 4
b : -498.0000, 5 -> 0
c : -358.0000, 5 -> 1
d : -986.0000, 5 -> 5
b : 929.0000, 0 -> 5
d : 933.0000, 0 -> 5
c : -463.0000, 1 -> 2
b : 11.0000, 1 -> 1
d : -222.0000, 2 -> 0
a : 601.0000, 2 -> 0
b : -642.0000, 3 -> 1
a : 0.0000, 3 -> 2
c : -784.0000, 4 -> 3
a : 515.0000, 4 -> 0
a : -147.0000, 5 -> 0
b : -907.0000, 5 -> 1
