a : 10.0000, 0 -> 2
b : -274.0000, 0 -> 4
c : -897.0000, 0 -> 0
d : -911.0000, 0 -> 1
a : 434.0000, 1 -> 4
b : 559.0000, 1 -> 4
c : 572.0000, 1 -> 1
d : -895.0000, 1 -> 1
a : -804.0000, 2 -> 0
b : -527.0000, 2 -> 1
c : -713.0000, 2 -> 3
d : -395.0000, 2 -> 2
a : 811.0000, 3 -> 4
b : -647.0000, 3 -> 3
c : -342.0000, 3 -> 4
d : 579.0000, 3 -> 1
a : -745.0000, 4 -> 0
b : -615.0000, 4 -> 4
c : 166.0000, 4 -> 3
d : -185.0000, 4 -> 4
b : 696.0000, 0 -> 2
a : -23.0000, 0 -> 3
a : -515.0000, 1 -> 2
c : -224.0000, 1 -> 4
d : 513.0000, 2 -> 4
a : 638.0000, 2 -> 1
b : -605.0000, 3 -> 1
a : 438.0000, 3 -> 3
c : -151.0000, 4 -> 2
a : 819.0000, 4 -> 4
