a : 179.0000, 0 -> 1
b : 471.0000, 0 -> 0
c : -580.0000, 0 -> 2
d : 349.0000, 0 -> 3
a : -472.0000, 1 -> 2
b : -591.0000, 1 -> 0
c : -879.0000, 1 -> 1
d : -929.0000, 1 -> 0
a : -590.0000, 2 -> 0
b : 381.0000, 2 -> 2
c : 720.0000, 2 -> 3
d : -764.0000, 2 -> 1
a : 357.0000, 3 -> 2
b : 832.0000, 3 -> 3
c : 578.0000, 3 -> 3
d : -455.0000, 3 -> 3
d : -486.0000, 0 -> 2
c : -278.0000, 0 -> 1
c : 325.0000, 1 -> 0
a : -120.0000, 1 -> 0
b : -587.0000, 2 -> 0
b : 841.0000, 2 -> 3
a : -813.0000, 3 -> 1
b : -880.0000, 3 -> 0
