a : 485.0000, 0 -> 6
b : -310.0000, 0 -> 2
c : -603.0000, 0 -> 4
d : 512.0000, 0 -> 5
a : 995.0000, 1 -> 3
b : -286.0000, 1 -> 1
c : -727.0000, 1 -> 5
d : 119.0000, 1 -> 3
a : 444.0000, 2 -> 4
b : -552.0000, 2 -> 3
c : 790.0000, 2 -> 2
d : 322.0000, 2 -> 5
a : 953.0000, 3 -> 0
b : 994.0000, 3 -> 1
c : -757.0000, 3 -> 6
d : 687.0000, 3 -> 2
a : 791.0000, 4 -> 6
b : -540.0000, 4 -> 0
c : 613.0000, 4 -> 5
d : 16.0000, 4 -> 6
a : 607.0000, 5 -> 6
b : -894.0000, 5 -> 0
c : 533.0000, 5 -> 4
d : 241.0000, 5 -> 0
a : -802.0000, 6 -> 1
b : 445.0000, 6 -> 1
c : -481.0000, 6 -> 4
d : -66.0000, 6 -> 3
d : -668.0000, 0 -> 0
c : 394.0000, 0 -> 5
c : 489.0000, 1 -> 0
a : -273.0000, 1 -> 5
b : -158.0000, 2 -> 6
a : -626.0000, 2 -> 1
c : -681.0000, 3 -> 1
c : 20.0000, 3 -> 0
c : -727.0000, 4 -> 4
a : 365.0000, 4 -> 5
a : -139.0000, 5 -> 3
b : -696.0000, 5 -> 5
b : 416.0000, 6 -> 0
a : -338.0000, 6 -> 5
