a : -202.0000, 0 -> 1
b : 320.0000, 0 -> 3
c : -31.0000, 0 -> 2
d : 452.0000, 0 -> 1
a : -321.0000, 1 -> 3
b : 150.0000, 1 -> 4
c : 21.0000, 1 -> 3
d : 521.0000, 1 -> 0
a : -810.0000, 2 -> 3
b : 152.0000, 2 -> 1
c : -391.0000, 2 -> 0
d : -255.0000, 2 -> 0
a : -164.0000, 3 -> 4
b : -462.0000, 3 -> 5
c : 121.0000, 3 -> 2
d : -94.0000, 3 -> 3
a : -428.0000, 4 -> 1
b : 639.0000, 4 -> 4
c : 669.0000, 4 -> 1
d : -237.0000, 4 -> 4
a : 367.0000, 5 -> 5
b : -4.0000, 5 -> 3
c : 120.0000, 5 -> 5
d : -212.0000, 5 -> 3
d : -452.0000, 0 -> 4
c : -844.0000, 0 -> 4
b : -343.0000, 1 -> 1
b : 240.0000, 1 -> 2
d : -9.0000, 2 -> 2
a : 283.0000, 2 -> 0
b : -768.0000, 3 -> 1
b : -913.0000, 3 -> 3
c : 843.0000, 4 -> 5
b : 251.0000, 4 -> 0
b : -11.0000, 5 -> 5
b : 587.0000, 5 -> 2
