a : -472.0000, 0 -> 0
b : 434.0000, 0 -> 6
c : 821.0000, 0 -> 5
a : 989.0000, 1 -> 6
b : 654.0000, 1 -> 2
c : -24.0000, 1 -> 5
a : -64.0000, 2 -> 2
b : -371.0000, 2 -> 5
c : -182.0000, 2 -> 2
a : -488.0000, 3 -> 2
b : -178.0000, 3 -> 5
c : 439.0000, 3 -> 3
a : -496.0000, 4 -> 1
b : 240.0000, 4 -> 6
c : 387.0000, 4 -> 1
a : 349.0000, 5 -> 3
b : -771.0000, 5 -> 3
c : -583.0000, 5 -> 5
a : -192.0000, 6 -> 5
b : 157.0000, 6 -> 3
c : 631.0000, 6 -> 1
c : -806.0000, 0 -> 3
b : -42.0000, 1 -> 1
b : -509.0000, 2 -> 0
c : 167.0000, 3 -> 2
c : -722.0000, 4 -> 4
b : 928.0000, 5 -> 4
b : 188.0000, 6 -> 1
