a : -889.0000, 0 -> 6
b : 669.0000, 0 -> 0
c : -754.0000, 0 -> 5
a : 55.0000, 1 -> 5
b : 920.0000, 1 -> 7
c : -474.0000, 1 -> 4
a : -851.0000, 2 -> 5
b : 513.0000, 2 -> 4
c : -516.0000, 2 -> 4
a : -363.0000, 3 -> 2
b : 409.0000, 3 -> 0
c : 627.0000, 3 -> 1
a : -807.0000, 4 -> 1
b : 261.0000, 4 -> 4
c : -689.0000, 4 -> 4
a : -599.0000, 5 -> 6
b : 594.0000, 5 -> 6
c : -72.0000, 5 -> 2
a : -726.0000, 6 -> 4
b : 861.0000, 6 -> 7
c : -179.0000, 6 -> 2
a : 141.0000, 7 -> 4
b : -326.0000, 7 -> 3
c : -884.0000, 7 -> 5
b : -960.0000, 0 -> 2
b : -485.0000, 1 -> 5
a : 349.0000, 2 -> 3
b : 956.0000, 3 -> 1
a : -385.0000, 4 -> 5
b : 795.0000, 5 -> 5
a : 29.0000, 6 -> 1
b : -534.0000, 7 -> 5
