a : 401.0000, 0 -> 0
b : -325.0000, 0 -> 1
c : -728.0000, 0 -> 5
d : -415.0000, 0 -> 1
a : 680.0000, 1 -> 4
b : 449.0000, 1 -> 2
c : 996.0000, 1 -> 4
d : -853.0000, 1 -> 5
a : -545.0000, 2 -> 3
b : 414.0000, 2 -> 3
c : 120.0000, 2 -> 3
d : 504.0000, 2 -> 1
a : -823.0000, 3 -> 2
b : 832.0000, 3 -> 1
c : -136.0000, 3 -> 1
d : 318.0000, 3 -> 4
a : -391.0000, 4 -> 0
b : -94.0000, 4 -> 5
c : -561.0000, 4 -> 0
d : -781.0000, 4 -> 3
a : -984.0000, 5 -> 1
b : 786.0000, 5 -> 2
c : 532.0000, 5 -> 4
d : 994.0000, 5 -> 3
c : 778.0000, 0 -> 4
d : -575.0000, 0 -> 0
c : -488.0000, 1 -> 2
a : -588.0000, 1 -> 1
a : -514.0000, 2 -> 5
c : -497.0000, 2 -> 2
c : -10.0000, 3 -> 5
b : -82.0000, 3 -> 2
c : -985.0000, 4 -> 5
c : -969.0000, 4 -> 4
c : -270.0000, 5 -> 2
c : 187.0000, 5 -> 3
