a : 18.0000, 0 -> 5
b : -321.0000, 0 -> 1
c : 70.0000, 0 -> 6
d : 482.0000, 0 -> 3
a : 480.0000, 1 -> 7
b : -277.0000, 1 -> 1
c : -6.0000, 1 -> 3
d : 941.0000, 1 -> 7
a : -384.0000, 2 -> 2
b : -735.0000, 2 -> 6
c : 911.0000, 2 -> 7
d : -41.0000, 2 -> 0
a : -410.0000, 3 -> 3
b : 739.0000, 3 -> 4
c : 159.0000, 3 -> 1
d : -936.0000, 3 -> 2
a : -352.0000, 4 -> 7
b : 508.0000, 4 -> 7
c : 250.0000, 4 -> 4
d : -615.0000, 4 -> 3
a : -472.0000, 5 -> 4
b : -207.0000, 5 -> 1
c : 232.0000, 5 -> 7
d : -487.0000, 5 -> 1
a : -629.0000, 6 -> 1
b : 64.0000, 6 -> 0
c : -49.0000, 6 -> 3
d : -487.0000, 6 -> 0
a : -990.0000, 7 -> 5
b : 210.0000, 7 -> 1
c : -858.0000, 7 -> 2
d : -607.0000, 7 -> 1
c : -69.0000, 0 -> 2
b : 493.0000, 0 -> 7
c : 730.0000, 1 -> 2
b : -781.0000, 1 -> 2
b : -552.0000, 2 -> 2
a : 198.0000, 2 -> 5
b : -133.0000, 3 -> 7
c : 539.0000, 3 -> 3
d : -115.0000, 4 -> 5
d : 196.0000, 4 -> 4
c : 872.0000, 5 -> 2
b : -109.0000, 5 -> 2
c : 807.0000, 6 -> 7
a : 396.0000, 6 -> 0
d : -780.0000, 7 -> 0
a : 44.0000, 7 -> 4
