a : -467.0000, 0 -> 3
b : -902.0000, 0 -> 4
c : -626.0000, 0 -> 0
d : 886.0000, 0 -> 1
a : -388.0000, 1 -> 3
b : -222.0000, 1 -> 2
c : -26.0000, 1 -> 1
d : 596.0000, 1 -> 2
a : 297.0000, 2 -> 3
b : 49.0000, 2 -> 2
c : -493.0000, 2 -> 4
d : 949.0000, 2 -> 2
a : -291.0000, 3 -> 3
b : -874.0000, 3 -> 4
c : 406.0000, 3 -> 3
d : -599.0000, 3 -> 1
a : -51.0000, 4 -> 1
b : -390.0000, 4 -> 0
c : 117.0000, 4 -> 0
d : 103.0000, 4 -> 2
c : 819.0000, 0 -> 4
a : -860.0000, 0 -> 0
a : -638.0000, 1 -> 4
a : -75.0000, 1 -> 1
d : -272.0000, 2 -> 3
d : 845.0000, 2 -> 4
d : -542.0000, 3 -> 3
b : 611.0000, 3 -> 1
c : 723.0000, 4 -> 4
c : -670.0000, 4 -> 2
