a : -689.0000, 0 -> 5
b : -528.0000, 0 -> 6
c : -989.0000, 0 -> 5
a : -438.0000, 1 -> 0
b : -713.0000, 1 -> 3
c : 946.0000, 1 -> 4
a : 36.0000, 2 -> 1
b : -765.0000, 2 -> 5
c : -147.0000, 2 -> 0
a : -320.0000, 3 -> 3
b : 595.0000, 3 -> 2
c : -114.0000, 3 -> 4
a : 98.0000, 4 -> 2
b : 376.0000, 4 -> 0
c : 79.0000, 4 -> 4
a : 407.0000, 5 -> 2
b : -619.0000, 5 -> 1
c : -299.0000, 5 -> 0
a : -165.0000, 6 -> 5
b : 182.0000, 6 -> 3
c : -460.0000, 6 -> 4
c : -298.0000, 0 -> 2
a : -112.0000, 1 -> 3
a : 692.0000, 2 -> 3
a : 447.0000, 3 -> 6
a : -151.0000, 4 -> 6
c : -174.0000, 5 -> 6
c : -878.0000, 6 -> 3
