a : 991.0000, 0 -> 3
b : 627.0000, 0 -> 3
c : 280.0000, 0 -> 3
d : 753.0000, 0 -> 3
a : 409.0000, 1 -> 2
b : -984.0000, 1 -> 2
c : -896.0000, 1 -> 5
d : 393.0000, 1 -> 5
a : -764.0000, 2 -> 1
b : -790.0000, 2 -> 0
c : 514.0000, 2 -> 0
d : -580.0000, 2 -> 4
a : -589.0000, 3 -> 1
b : 480.0000, 3 -> 4
c : 690.0000, 3 -> 2
d : -758.0000, 3 -> 1
a : -742.0000, 4 -> 1
b : -646.0000, 4 -> 2
c : -314.0000, 4 -> 2
d : 735.0000, 4 -> 5
a : -382.0000, 5 -> 4
b : 469.0000, 5 -> 2
c : -17.0000, 5 -> 3
d : 783.0000, 5 -> 1
b : 74.0000, 0 -> 0
a : -48.0000, 0 -> 2
c : -683.0000, 1 -> 3
c : -195.0000, 1 -> 1
a : 211.0000, 2 -> 5
c : 448.0000, 2 -> 4
c : 755.0000, 3 -> 0
d : -806.0000, 3 -> 4
c : 269.0000, 4 -> 4
b : -915.0000, 4 -> 4
d : -236.0000, 5 -> 5
b : -403.0000, 5 -> 3
