a : 420.0000, 0 -> 7
b : -624.0000, 0 -> 4
c : -155.0000, 0 -> 0
a : 959.0000, 1 -> 5
b : 492.0000, 1 -> 2
c : -689.0000, 1 -> 7
a : -474.0000, 2 -> 5
b : 12.0000, 2 -> 4
c : -900.0000, 2 -> 4
a : 811.0000, 3 -> 5
b : -839.0000, 3 -> 7
c : 757.0000, 3 -> 6
a : -834.0000, 4 -> 6
b : 46.0000, 4 -> 1
c : -692.0000, 4 -> 4
a : -225.0000, 5 -> 1
b : -439.0000, 5 -> 7
c : 194.0000, 5 -> 7
a : 742.0000, 6 -> 3
b : -626.0000, 6 -> 2
c : -210.0000, 6 -> 1
a : -245.0000, 7 -> 4
b : 360.0000, 7 -> 6
c : -147.0000, 7 -> 7
b : -307.0000, 0 -> 2
b : 764.0000, 1 -> 1
b : -758.0000, 2 -> 6
c : 856.0000, 3 -> 5
a : -28.0000, 4 -> 2
b : -669.0000, 5 -> 2
b : -865.0000, 6 -> 3
c : 607.0000, 7 -> 5
