a : 221.0000, 0 -> 0
b : 263.0000, 0 -> 5
a : -521.0000, 1 -> 4
b : -903.0000, 1 -> 2
a : -3.0000, 2 -> 4
b : 449.0000, 2 -> 4
a : 220.0000, 3 -> 0
b : -363.0000, 3 -> 0
a : 948.0000, 4 -> 1
b : -800.0000, 4 -> 7
a : -933.0000, 5 -> 7
b : 812.0000, 5 -> 4
a : -905.0000, 6 -> 0
b : -546.0000, 6 -> 1
a : 917.0000, 7 -> 4
b : -372.0000, 7 -> 5
b : 552.0000, 0 -> 0
a : 606.0000, 1 -> 3
a : -154.0000, 2 -> 1
a : 537.0000, 3 -> 5
b : 184.0000, 4 -> 6
b : -83.0000, 5 -> 2
a : -50.0000, 6 -> 2
b : 988.0000, 7 -> 2
