a : -888.0000, 0 -> 1
b : 967.0000, 0 -> 2
c : 682.0000, 0 -> 2
d : 410.0000, 0 -> 0
a : -299.0000, 1 -> 0
b : 265.0000, 1 -> 3
c : -436.0000, 1 -> 2
d : -167.0000, 1 -> 0
a : -749.0000, 2 -> 1
b : 555.0000, 2 -> 1
c : 610.0000, 2 -> 3
d : 32.0000, 2 -> 0
a : 637.0000, 3 -> 1
b : -846.0000, 3 -> 1
c : 986.0000, 3 -> 2
d : 551.0000, 3 -> 2
d : -886.0000, 0 -> 3
a : -746.0000, 0 -> 3
c : 700.0000, 1 -> 0
b : -36.0000, 1 -> 0
b : 815.0000, 2 -> 0
d : 697.0000, 2 -> 3
d : -152.0000, 3 -> 1
c : -68.0000, 3 -> 0
