a : -738.0000, 0 -> 4
b : -178.0000, 0 -> 0
c : -74.0000, 0 -> 0
d : 369.0000, 0 -> 1
a : 716.0000, 1 -> 4
b : -47.0000, 1 -> 1
c : 759.0000, 1 -> 4
d : -648.0000, 1 -> 4
a : 475.0000, 2 -> 3
b : -899.0000, 2 -> 3
c : 808.0000, 2 -> 1
d : 545.0000, 2 -> 0
a : -561.0000, 3 -> 3
b : 554.0000, 3 -> 0
c : 385.0000, 3 -> 4
d : 134.0000, 3 -> 4
a : 277.0000, 4 -> 4
b : -674.0000, 4 -> 0
c : -41.0000, 4 -> 4
d : 831.0000, 4 -> 1
a : -514.0000, 5 -> 1
b : 255.0000, 5 -> 1
c : 571.0000, 5 -> 1
d : 931.0000, 5 -> 5
d : -80.0000, 0 -> 5
c : 466.0000, 0 -> 5
a : 913.0000, 1 -> 5
b : 34.0000, 1 -> 5
d : -260.0000, 2 -> 4
d : -71.0000, 2 -> 2
b : -337.0000, 3 -> 2
c : -616.0000, 3 -> 2
a : 235.0000, 4 -> 1
b : 505.0000, 4 -> 1
b : 928.0000, 5 -> 5
c : 928.0000, 5 -> 2
