a : 18.0000, 0 -> 0
b : 589.0000, 0 -> 1
c : 186.0000, 0 -> 5
a : 230.0000, 1 -> 2
b : -631.0000, 1 -> 5
c : -413.0000, 1 -> 1
a : 115.0000, 2 -> 4
b : 47.0000, 2 -> 2
c : -333.0000, 2 -> 0
a : -440.0000, 3 -> 2
b : 299.0000, 3 -> 3
c : 670.0000, 3 -> 3
a : 874.0000, 4 -> 0
b : -330.0000, 4 -> 5
c : 447.0000, 4 -> 2
a : -670.0000, 5 -> 5
b : 736.0000, 5 -> 0
c : 719.0000, 5 -> 2
a : -1000.0000, 0 -> 2
b : -215.0000, 1 -> 2
b : -10.0000, 2 -> 5
c : 37.0000, 3 -> 1
c : -465.0000, 4 -> 3
c : -911.0000, 5 -> 5
