a : -560.0000, 0 -> 2
b : -84.0000, 0 -> 3
c : -47.0000, 0 -> 4
d : 885.0000, 0 -> 3
a : 863.0000, 1 -> 5
b : 728.0000, 1 -> 4
c : -241.0000, 1 -> 4
d : -647.0000, 1 -> 3
a : -704.0000, 2 -> 2
b : -241.0000, 2 -> 5
c : -526.0000, 2 -> 0
d : 259.0000, 2 -> 4
a : -806.0000, 3 -> 5
b : 957.0000, 3 -> 1
c : 976.0000, 3 -> 0
d : 970.0000, 3 -> 0
a : 864.0000, 4 -> 4
b : -290.0000, 4 -> 2
c : 599.0000, 4 -> 0
d : 47.0000, 4 -> 0
a : 299.0000, 5 -> 2
b : -814.0000, 5 -> 0
c : 372.0000, 5 -> 1
d : 418.0000, 5 -> 3
d : -298.0000, 0 -> 5
c : 5.0000, 0 -> 5
b : 571.0000, 1 -> 1
c : 876.0000, 1 -> 5
a : 42.0000, 2 -> 5
c : -862.0000, 2 -> 3
a : -671.0000, 3 -> 4
d : 687.0000, 3 -> 4
a : -930.0000, 4 -> 1
b : 227.0000, 4 -> 3
d : -161.0000, 5 -> 0
c : -836.0000, 5 -> 0
