a : 511.0000, 0 -> 3
b : 710.0000, 0 -> 0
c : -561.0000, 0 -> 0
a : 914.0000, 1 -> 3
b : 601.0000, 1 -> 0
c : -22.0000, 1 -> 4
a : -167.0000, 2 -> 5
b : -249.0000, 2 -> 0
c : -39.0000, 2 -> 5
a : 212.0000, 3 -> 3
b : -514.0000, 3 -> 5
c : -175.0000, 3 -> 5
a : 306.0000, 4 -> 0
b : -39.0000, 4 -> 5
c : -325.0000, 4 -> 0
a : -383.0000, 5 -> 5
b : 410.0000, 5 -> 1
c : 657.0000, 5 -> 3
c : -934.0000, 0 -> 1
c : 727.0000, 1 -> 5
a : 931.0000, 2 -> 3
b : -664.0000, 3 -> 1
a : -777.0000, 4 -> 4
a : -30.0000, 5 -> 3
a : 448.0000, 1 -> 2
