a : -867.0000, 0 -> 1
b : -443.0000, 0 -> 1
c : 267.0000, 0 -> 3
d : -130.0000, 0 -> 3
a : -683.0000, 1 -> 2
b : -506.0000, 1 -> 5
c : 961.0000, 1 -> 1
d : -415.0000, 1 -> 2
a : 593.0000, 2 -> 6
b : 653.0000, 2 -> 4
c : -425.0000, 2 -> 6
d : -190.0000, 2 -> 6
a : 472.0000, 3 -> 1
b : 120.0000, 3 -> 3
c : 818.0000, 3 -> 3
d : -488.0000, 3 -> 4
a : 965.0000, 4 -> 5
b : -111.0000, 4 -> 0
c : -834.0000, 4 -> 6
d : -207.0000, 4 -> 0
a : 310.0000, 5 -> 0
b : 301.0000, 5 -> 0
c : -569.0000, 5 -> 0
d : 90.0000, 5 -> 0
a : -96.0000, 6 -> 2
b : -299.0000, 6 -> 4
c : -332.0000, 6 -> 6
d : 161.0000, 6 -> 0
a : 151.0000, 0 -> 6
c : -346.0000, 0 -> 2
a : 25.0000, 1 -> 3
d : -425.0000, 1 -> 4
a : 584.0000, 2 -> 0
c : -603.0000, 2 -> 5
c : 229.0000, 3 -> 4
a : -147.0000, 3 -> 3
c : 137.0000, 4 -> 2
a : 249.0000, 4 -> 1
a : 116.0000, 5 -> 6
b : -702.0000, 5 -> 6
d : -858.0000, 6 -> 2
d : 862.0000, 6 -> 3
