a : -599.0000, 0 -> 6
b : -657.0000, 0 -> 3
c : 398.0000, 0 -> 0
a : -978.0000, 1 -> 3
b : -204.0000, 1 -> 1
c : 223.0000, 1 -> 4
a : 149.0000, 2 -> 0
b : -970.0000, 2 -> 1
c : -779.0000, 2 -> 4
a : -94.0000, 3 -> 6
b : 270.0000, 3 -> 1
c : 154.0000, 3 -> 5
a : -481.0000, 4 -> 0
b : -411.0000, 4 -> 4
c : 592.0000, 4 -> 3
a : -831.0000, 5 -> 2
b : 860.0000, 5 -> 1
c : -506.0000, 5 -> 5
a : 558.0000, 6 -> 1
b : 172.0000, 6 -> 1
c : -581.0000, 6 -> 1
a : -612.0000, 0 -> 1
c : -876.0000, 1 -> 5
a : 932.0000, 2 -> 2
b : 765.0000, 3 -> 3
a : 292.0000, 4 -> 3
a : -589.0000, 5 -> 5
b : -149.0000, 6 -> 0
