a : 342.0000, 0 -> 7
b : 823.0000, 0 -> 6
a : 517.0000, 1 -> 4
b : 366.0000, 1 -> 7
a : 284.0000, 2 -> 1
b : 945.0000, 2 -> 3
a : -179.0000, 3 -> 7
b : -944.0000, 3 -> 6
a : -522.0000, 4 -> 2
b : 391.0000, 4 -> 7
a : -683.0000, 5 -> 6
b : -725.0000, 5 -> 1
a : -248.0000, 6 -> 7
b : -454.0000, 6 -> 7
a : 514.0000, 7 -> 3
b : -196.0000, 7 -> 2
a : -797.0000, 0 -> 3
b : -712.0000, 1 -> 1
a : -678.0000, 2 -> 4
b : 970.0000, 3 -> 3
b : 155.0000, 4 -> 6
b : 192.0000, 5 -> 7
b : 644.0000, 6 -> 1
b : -496.0000, 7 -> 0
a : -319.0000, 6 -> 5
