a : 562.0000, 0 -> 1
b : 871.0000, 0 -> 0
c : 985.0000, 0 -> 3
a : -750.0000, 1 -> 6
b : 575.0000, 1 -> 5
c : -652.0000, 1 -> 4
a : -693.0000, 2 -> 5
b : 240.0000, 2 -> 0
c : 846.0000, 2 -> 6
a : 887.0000, 3 -> 5
b : 242.0000, 3 -> 6
c : -886.0000, 3 -> 6
a : -217.0000, 4 -> 6
b : 503.0000, 4 -> 2
c : -333.0000, 4 -> 4
a : -621.0000, 5 -> 3
b : 341.0000, 5 -> 2
c : -44.0000, 5 -> 5
a : 1000.0000, 6 -> 1
b : 406.0000, 6 -> 3
c : -635.0000, 6 -> 4
c : 682.0000, 0 -> 4
a : 351.0000, 1 -> 0
b : -164.0000, 2 -> 3
a : -235.0000, 3 -> 6
b : 793.0000, 4 -> 0
c : -260.0000, 5 -> 4
a : -53.0000, 6 -> 5
