a : 3.0000, 0 -> 0
b : 434.0000, 0 -> 3
c : -857.0000, 0 -> 0
d : 231.0000, 0 -> 4
a : -958.0000, 1 -> 3
b : 988.0000, 1 -> 4
c : 486.0000, 1 -> 2
d : -767.0000, 1 -> 1
a : -256.0000, 2 -> 2
b : -409.0000, 2 -> 0
c : -660.0000, 2 -> 1
d : -505.0000, 2 -> 0
a : 701.0000, 3 -> 2
b : 925.0000, 3 -> 0
c : -573.0000, 3 -> 4
d : -340.0000, 3 -> 3
a : 525.0000, 4 -> 0
b : -258.0000, 4 -> 3
c : -500.0000, 4 -> 4
d : 435.0000, 4 -> 1
d : 518.0000, 0 -> 1
d : 113.0000, 0 -> 0
d : 535.0000, 1 -> 2
d : 351.0000, 1 -> 3
b : 628.0000, 2 -> 2
a : 871.0000, 2 -> 3
c : -803.0000, 3 -> 2
c : 443.0000, 3 -> 1
d : 21.0000, 4 -> 4
c : -533.0000, 4 -> 0
