a : -532.0000, 0 -> 4
b : 489.0000, 0 -> 2
c : -687.0000, 0 -> 4
a : -542.0000, 1 -> 0
b : -308.0000, 1 -> 0
c : -21.0000, 1 -> 4
a : -980.0000, 2 -> 2
b : -976.0000, 2 -> 4
c : -640.0000, 2 -> 0
a : 467.0000, 3 -> 4
b : -27.0000, 3 -> 4
c : -224.0000, 3 -> 1
a : -414.0000, 4 -> 5
b : 822.0000, 4 -> 1
c : 594.0000, 4 -> 2
a : 807.0000, 5 -> 0
b : 246.0000, 5 -> 1
c : -990.0000, 5 -> 4
a : 231.0000, 0 -> 3
b : -351.0000, 1 -> 1
c : -387.0000, 2 -> 4
c : -401.0000, 3 -> 5
a : -18.0000, 4 -> 2
a : 79.0000, 5 -> 3
