a : 306.0000, 0 -> 5
b : 191.0000, 0 -> 0
c : 531.0000, 0 -> 7
d : -186.0000, 0 -> 4
a : 313.0000, 1 -> 1
b : -711.0000, 1 -> 0
c : 585.0000, 1 -> 2
d : -711.0000, 1 -> 3
a : 433.0000, 2 -> 0
b : -402.0000, 2 -> 6
c : 592.0000, 2 -> 7
d : 113.0000, 2 -> 5
a : -911.0000, 3 -> 3
b : 500.0000, 3 -> 6
c : -406.0000, 3 -> 0
d : -994.0000, 3 -> 1
a : 445.0000, 4 -> 3
b : -466.0000, 4 -> 3
c : -1000.0000, 4 -> 7
d : 315.0000, 4 -> 7
a : 242.0000, 5 -> 0
b : -73.0000, 5 -> 1
c : 290.0000, 5 -> 3
d : -607.0000, 5 -> 3
a : -312.0000, 6 -> 2
b : -360.0000, 6 -> 3
c : -225.0000, 6 -> 6
d : -517.0000, 6 -> 7
a : -891.0000, 7 -> 2
b : 923.0000, 7 -> 7
c : -201.0000, 7 -> 4
d : -209.0000, 7 -> 3
d : -908.0000, 0 -> 3
d : -318.0000, 0 -> 0
c : 69.0000, 1 -> 3
a : -51.0000, 1 -> 2
b : 454.0000, 2 -> 4
b : -741.0000, 2 -> 3
c : 782.0000, 3 -> 5
c : -569.0000, 3 -> 7
c : -7.0000, 4 -> 2
c : 283.0000, 4 -> 6
d : -668.0000, 5 -> 5
d : -132.0000, 5 -> 1
a : -900.0000, 6 -> 7
b : 259.0000, 6 -> 1
c : -948.0000, 7 -> 2
a : -304.0000, 7 -> 7
