a : 937.0000, 0 -> 4
b : -283.0000, 0 -> 5
c : -449.0000, 0 -> 3
a : -802.0000, 1 -> 3
b : -996.0000, 1 -> 5
c : -820.0000, 1 -> 2
a : -733.0000, 2 -> 4
b : -539.0000, 2 -> 2
c : 330.0000, 2 -> 0
a : -169.0000, 3 -> 1
b : -756.0000, 3 -> 1
c : 353.0000, 3 -> 2
a : -515.0000, 4 -> 0
b : -932.0000, 4 -> 2
c : -977.0000, 4 -> 3
a : 293.0000, 5 -> 4
b : -927.0000, 5 -> 5
c : -539.0000, 5 -> 5
a : -177.0000, 0 -> 2
b : -697.0000, 1 -> 1
a : -360.0000, 2 -> 2
a : -365.0000, 3 -> 4
b : -769.0000, 4 -> 4
c : -217.0000, 5 -> 1
