a : 182.0000, 0 -> 0
b : 349.0000, 0 -> 4
c : -555.0000, 0 -> 1
a : -466.0000, 1 -> 2
b : 428.0000, 1 -> 4
c : -848.0000, 1 -> 1
a : 647.0000, 2 -> 0
b : -994.0000, 2 -> 3
c : 592.0000, 2 -> 6
a : 36.0000, 3 -> 3
b : 745.0000, 3 -> 1
c : 911.0000, 3 -> 3
a : 189.0000, 4 -> 3
b : -831.0000, 4 -> 5
c : -302.0000, 4 -> 4
a : -328.0000, 5 -> 2
b : 696.0000, 5 -> 0
c : 896.0000, 5 -> 6
a : -662.0000, 6 -> 5
b : -708.0000, 6 -> 4
c : -568.0000, 6 -> 1
b : 442.0000, 0 -> 5
b : -372.0000, 1 -> 3
a : -589.0000, 2 -> 6
a : 919.0000, 3 -> 4
c : -870.0000, 4 -> 6
b : -862.0000, 5 -> 1
c : -397.0000, 6 -> 3
