a : -785.0000, 0 -> 2
b : 241.0000, 0 -> 0
c : -476.0000, 0 -> 2
d : 215.0000, 0 -> 2
a : 241.0000, 1 -> 2
b : 137.0000, 1 -> 3
c : 706.0000, 1 -> 0
d : 192.0000, 1 -> 2
a : -381.0000, 2 -> 2
b : -580.0000, 2 -> 3
c : 265.0000, 2 -> 3
d : -705.0000, 2 -> 0
a : 59.0000, 3 -> 2
b : -55.0000, 3 -> 1
c : -21.0000, 3 -> 2
d : -185.0000, 3 -> 2
c : 101.0000, 0 -> 0
b : -693.0000, 0 -> 3
a : 595.0000, 1 -> 3
b : -804.0000, 1 -> 2
b : 576.0000, 2 -> 1
a : 490.0000, 2 -> 0
b : 262.0000, 3 -> 0
d : -356.0000, 3 -> 3
