a : -162.0000, 0 -> 0
b : 340.0000, 0 -> 0
c : 7.0000, 0 -> 4
d : -532.0000, 0 -> 4
a : -513.0000, 1 -> 6
b : -77.0000, 1 -> 6
c : 411.0000, 1 -> 6
d : 184.0000, 1 -> 1
a : 224.0000, 2 -> 2
b : 819.0000, 2 -> 1
c : -255.0000, 2 -> 1
d : -956.0000, 2 -> 6
a : 211.0000, 3 -> 3
b : -74.0000, 3 -> 1
c : 26.0000, 3 -> 1
d : 990.0000, 3 -> 2
a : -12.0000, 4 -> 4
b : -403.0000, 4 -> 1
c : 115.0000, 4 -> 0
d : 820.0000, 4 -> 0
a : -836.0000, 5 -> 1
b : 820.0000, 5 -> 6
c : 777.0000, 5 -> 1
d : -276.0000, 5 -> 6
a : -384.0000, 6 -> 0
b : -415.0000, 6 -> 2
c : 862.0000, 6 -> 0
d : -656.0000, 6 -> 6
a : -101.0000, 0 -> 5
c : -246.0000, 0 -> 1
c : -191.0000, 1 -> 4
b : 146.0000, 1 -> 3
d : -70.0000, 2 -> 1
a : -580.0000, 2 -> 4
d : 433.0000, 3 -> 3
c : -185.0000, 3 -> 5
b : -870.0000, 4 -> 4
b : -784.0000, 4 -> 6
c : -660.0000, 5 -> 0
a : 277.0000, 5 -> 3
d : 78.0000, 6 -> 3
b : -823.0000, 6 -> 5
