a : 427.0000, 0 -> 7
b : 369.0000, 0 -> 2
c : -670.0000, 0 -> 2
a : -62.0000, 1 -> 3
b : 380.0000, 1 -> 6
c : -979.0000, 1 -> 7
a : -657.0000, 2 -> 4
b : 640.0000, 2 -> 0
c : -901.0000, 2 -> 5
a : 870.0000, 3 -> 6
b : -377.0000, 3 -> 5
c : -93.0000, 3 -> 2
a : -340.0000, 4 -> 5
b : 184.0000, 4 -> 2
c : 177.0000, 4 -> 7
a : 115.0000, 5 -> 5
b : 397.0000, 5 -> 6
c : 744.0000, 5 -> 6
a : -310.0000, 6 -> 5
b : 909.0000, 6 -> 3
c : 139.0000, 6 -> 0
a : 249.0000, 7 -> 0
b : -381.0000, 7 -> 5
c : 216.0000, 7 -> 0
b : -952.0000, 0 -> 6
a : -983.0000, 1 -> 0
a : 661.0000, 2 -> 0
a : 617.0000, 3 -> 4
a : -647.0000, 4 -> 3
a : 851.0000, 5 -> 0
a : 909.0000, 6 -> 7
c : 609.0000, 7 -> 1
