a : -570.0000, 0 -> 0
b : -729.0000, 0 -> 5
a : -218.0000, 1 -> 7
b : -854.0000, 1 -> 1
a : -846.0000, 2 -> 2
b : -615.0000, 2 -> 6
a : 392.0000, 3 -> 5
b : -208.0000, 3 -> 4
a : -588.0000, 4 -> 6
b : 776.0000, 4 -> 2
a : -79.0000, 5 -> 1
b : 920.0000, 5 -> 5
a : -153.0000, 6 -> 2
b : -517.0000, 6 -> 7
a : -99.0000, 7 -> 5
b : 642.0000, 7 -> 2
b : -136.0000, 0 -> 2
a : 477.0000, 1 -> 5
b : 32.0000, 2 -> 1
b : -104.0000, 3 -> 3
b : -90.0000, 4 -> 7
b : -565.0000, 5 -> 1
b : -967.0000, 6 -> 2
a : 176.0000, 7 -> 4
a : -263.0000, 6 -> 3
