a : -429.0000, 0 -> 1
b : -204.0000, 0 -> 1
c : -561.0000, 0 -> 5
d : 531.0000, 0 -> 2
a : -105.0000, 1 -> 5
b : -83.0000, 1 -> 0
c : 833.0000, 1 -> 4
d : -43.0000, 1 -> 5
a : 981.0000, 2 -> 4
b : 908.0000, 2 -> 5
c : -703.0000, 2 -> 0
d : -946.0000, 2 -> 2
a : -871.0000, 3 -> 4
b : -921.0000, 3 -> 3
c : 691.0000, 3 -> 5
d : -606.0000, 3 -> 4
a : 454.0000, 4 -> 4
b : -914.0000, 4 -> 4
c : 707.0000, 4 -> 3
d : 278.0000, 4 -> 5
a : 446.0000, 5 -> 4
b : 17.0000, 5 -> 0
c : 777.0000, 5 -> 1
d : -482.0000, 5 -> 3
d : -909.0000, 0 -> 1
c : -466.0000, 0 -> 3
c : 756.0000, 1 -> 0
a : -551.0000, 1 -> 3
c : -172.0000, 2 -> 2
d : 66.0000, 2 -> 5
b : 101.0000, 3 -> 4
d : -374.0000, 3 -> 0
d : 971.0000, 4 -> 4
d : 466.0000, 4 -> 0
d : -797.0000, 5 -> 4
a : -258.0000, 5 -> 0
