a : -500.0000, 0 -> 1
b : 655.0000, 0 -> 0
a : 732.0000, 1 -> 4
b : -66.0000, 1 -> 2
a : -499.0000, 2 -> 0
b : 181.0000, 2 -> 0
a : -669.0000, 3 -> 4
b : 906.0000, 3 -> 7
a : -132.0000, 4 -> 0
b : 847.0000, 4 -> 4
a : 149.0000, 5 -> 3
b : -77.0000, 5 -> 7
a : 364.0000, 6 -> 1
b : -563.0000, 6 -> 6
a : -792.0000, 7 -> 0
b : 125.0000, 7 -> 1
a : 746.0000, 0 -> 7
b : -637.0000, 1 -> 0
a : 470.0000, 2 -> 2
a : -19.0000, 3 -> 0
a : 156.0000, 4 -> 2
a : -340.0000, 5 -> 2
a : -229.0000, 6 -> 0
a : -631.0000, 7 -> 4
b : -967.0000, 2 -> 5
a : 369.0000, 5 -> 6
