a : 532.0000, 0 -> 3
b : -502.0000, 0 -> 0
c : -948.0000, 0 -> 2
d : -24.0000, 0 -> 1
a : 62.0000, 1 -> 0
b : 281.0000, 1 -> 3
c : 193.0000, 1 -> 3
d : 346.0000, 1 -> 1
a : -144.0000, 2 -> 2
b : 36.0000, 2 -> 1
c : 97.0000, 2 -> 3
d : -308.0000, 2 -> 0
a : -747.0000, 3 -> 0
b : -447.0000, 3 -> 3
c : 508.0000, 3 -> 1
d : -148.0000, 3 -> 0
b : 366.0000, 0 -> 2
b : -755.0000, 0 -> 1
c : 131.0000, 1 -> 0
c : -10.0000, 1 -> 2
d : -845.0000, 2 -> 3
a : 439.0000, 2 -> 0
d : -487.0000, 3 -> 1
c : 519.0000, 3 -> 0
