a : 623.0000, 0 -> 1
b : -75.0000, 0 -> 0
c : 200.0000, 0 -> 1
d : -715.0000, 0 -> 0
a : -997.0000, 1 -> 2
b : 955.0000, 1 -> 2
c : -462.0000, 1 -> 2
d : -707.0000, 1 -> 0
a : 529.0000, 2 -> 0
b : -954.0000, 2 -> 3
c : -878.0000, 2 -> 2
d : -560.0000, 2 -> 3
a : 487.0000, 3 -> 1
b : -445.0000, 3 -> 2
c : 8.0000, 3 -> 2
d : -779.0000, 3 -> 0
d : -610.0000, 0 -> 1
b : -84.0000, 0 -> 3
a : 785.0000, 1 -> 1
a : 818.0000, 1 -> 0
d : 298.0000, 2 -> 1
c : 841.0000, 2 -> 0
b : 450.0000, 3 -> 1
b : 924.0000, 3 -> 3
