a : 119.0000, 0 -> 2
b : 17.0000, 0 -> 4
c : -6.0000, 0 -> 4
d : -82.0000, 0 -> 0
a : -914.0000, 1 -> 1
b : -292.0000, 1 -> 1
c : 646.0000, 1 -> 3
d : 316.0000, 1 -> 4
a : 483.0000, 2 -> 2
b : -425.0000, 2 -> 1
c : 483.0000, 2 -> 3
d : 706.0000, 2 -> 0
a : 373.0000, 3 -> 4
b : -306.0000, 3 -> 0
c : -635.0000, 3 -> 0
d : -37.0000, 3 -> 0
a : -774.0000, 4 -> 4
b : -914.0000, 4 -> 1
c : 955.0000, 4 -> 1
d : 443.0000, 4 -> 1
c : -411.0000, 0 -> 0
b : -637.0000, 0 -> 0
d : -294.0000, 1 -> 2
a : -18.0000, 1 -> 4
b : 556.0000, 2 -> 2
c : -348.0000, 2 -> 4
b : 488.0000, 3 -> 2
d : -260.0000, 3 -> 3
a : -45.0000, 4 -> 2
d : -297.0000, 4 -> 2
