a : 116.0000, 0 -> 5
b : -779.0000, 0 -> 4
c : 969.0000, 0 -> 1
a : -149.0000, 1 -> 3
b : 472.0000, 1 -> 1
c : 833.0000, 1 -> 4
a : 577.0000, 2 -> 3
b : 64.0000, 2 -> 5
c : -74.0000, 2 -> 3
a : 404.0000, 3 -> 0
b : 629.0000, 3 -> 5
c : -981.0000, 3 -> 4
a : 959.0000, 4 -> 0
b : -888.0000, 4 -> 1
c : -140.0000, 4 -> 2
a : 652.0000, 5 -> 2
b : 90.0000, 5 -> 1
c : -41.0000, 5 -> 3
b : 977.0000, 0 -> 3
b : 81.0000, 1 -> 3
c : 23.0000, 2 -> 5
a : -847.0000, 3 -> 3
c : -955.0000, 4 -> 1
b : -961.0000, 5 -> 3
