a : -759.0000, 0 -> 2
b : 299.0000, 0 -> 6
c : -635.0000, 0 -> 2
d : 901.0000, 0 -> 6
a : 398.0000, 1 -> 0
b : 768.0000, 1 -> 6
c : -508.0000, 1 -> 4
d : 950.0000, 1 -> 1
a : 64.0000, 2 -> 6
b : 431.0000, 2 -> 4
c : -611.0000, 2 -> 3
d : 708.0000, 2 -> 3
a : -656.0000, 3 -> 1
b : 876.0000, 3 -> 3
c : 59.0000, 3 -> 1
d : 404.0000, 3 -> 7
a : -925.0000, 4 -> 2
b : 364.0000, 4 -> 4
c : 979.0000, 4 -> 3
d : 982.0000, 4 -> 5
a : 790.0000, 5 -> 0
b : 909.0000, 5 -> 0
c : 990.0000, 5 -> 2
d : -669.0000, 5 -> 5
a : -833.0000, 6 -> 1
b : -83.0000, 6 -> 3
c : 497.0000, 6 -> 5
d : 591.0000, 6 -> 6
a : 729.0000, 7 -> 4
b : -955.0000, 7 -> 0
c : 157.0000, 7 -> 4
d : -103.0000, 7 -> 2
d : -24.0000, 0 -> 7
c : 27.0000, 0 -> 4
c : -328.0000, 1 -> 6
c : -452.0000, 1 -> 2
d : 22.0000, 2 -> 2
b : -436.0000, 2 -> 7
d : -107.0000, 3 -> 4
c : -200.0000, 3 -> 0
a : 141.0000, 4 -> 5
c : -331.0000, 4 -> 6
a : 97.0000, 5 -> 3
a : -171.0000, 5 -> 5
d : 357.0000, 6 -> 1
d : 415.0000, 6 -> 0
b : 973.0000, 7 -> 3
c : 526.0000, 7 -> 1
