a : -901.0000, 0 -> 0
b : 861.0000, 0 -> 1
c : -649.0000, 0 -> 0
d : 866.0000, 0 -> 2
a : 394.0000, 1 -> 1
b : -363.0000, 1 -> 3
c : -198.0000, 1 -> 0
d : 607.0000, 1 -> 3
a : -809.0000, 2 -> 2
b : 340.0000, 2 -> 2
c : 870.0000, 2 -> 1
d : -970.0000, 2 -> 2
a : -285.0000, 3 -> 0
b : 857.0000, 3 -> 0
c : 880.0000, 3 -> 3
d : -625.0000, 3 -> 3
a : 862.0000, 0 -> 3
d : -283.0000, 0 -> 0
a : -898.0000, 1 -> 3
c : 228.0000, 1 -> 2
a : 72.0000, 2 -> 3
c : 938.0000, 2 -> 2
d : -56.0000, 3 -> 0
b : -535.0000, 3 -> 1
