a : 143.0000, 0 -> 0
b : -556.0000, 0 -> 5
c : 834.0000, 0 -> 5
a : 807.0000, 1 -> 3
b : 452.0000, 1 -> 5
c : 724.0000, 1 -> 0
a : 734.0000, 2 -> 0
b : 206.0000, 2 -> 5
c : 578.0000, 2 -> 2
a : -290.0000, 3 -> 5
b : 182.0000, 3 -> 4
c : -718.0000, 3 -> 4
a : -736.0000, 4 -> 0
b : 34.0000, 4 -> 2
c : 296.0000, 4 -> 4
a : 245.0000, 5 -> 1
b : 766.0000, 5 -> 3
c : 246.0000, 5 -> 0
c : 57.0000, 0 -> 0
a : -690.0000, 1 -> 4
a : 392.0000, 2 -> 2
a : -594.0000, 3 -> 0
b : 467.0000, 4 -> 5
a : -328.0000, 5 -> 4
