a : 958.0000, 0 -> 0
b : -415.0000, 0 -> 6
c : 733.0000, 0 -> 3
d : 910.0000, 0 -> 0
a : -426.0000, 1 -> 6
b : -228.0000, 1 -> 7
c : -644.0000, 1 -> 6
d : -797.0000, 1 -> 6
a : 819.0000, 2 -> 1
b : 121.0000, 2 -> 7
c : -39.0000, 2 -> 7
d : 41.0000, 2 -> 4
a : -777.0000, 3 -> 1
b : -799.0000, 3 -> 5
c : -651.0000, 3 -> 5
d : 140.0000, 3 -> 1
a : -900.0000, 4 -> 5
b : -657.0000, 4 -> 6
c : -151.0000, 4 -> 6
d : -112.0000, 4 -> 1
a : 734.0000, 5 -> 5
b : -117.0000, 5 -> 5
c : -929.0000, 5 -> 0
d : 177.0000, 5 -> 5
a : 329.0000, 6 -> 5
b : -870.0000, 6 -> 4
c : -431.0000, 6 -> 1
d : 253.0000, 6 -> 7
a : 659.0000, 7 -> 1
b : -897.0000, 7 -> 2
c : -586.0000, 7 -> 7
d : 603.0000, 7 -> 2
d : -681.0000, 0 -> 1
b : -538.0000, 0 -> 7
a : -230.0000, 1 -> 2
c : -94.0000, 1 -> 5
a : -744.0000, 2 -> 0
c : 506.0000, 2 -> 1
c : -252.0000, 3 -> 3
a : -869.0000, 3 -> 4
a : 290.0000, 4 -> 6
a : -375.0000, 4 -> 7
c : 188.0000, 5 -> 4
b : 737.0000, 5 -> 1
d : -131.0000, 6 -> 0
b : -370.0000, 6 -> 0
a : 213.0000, 7 -> 5
c : 364.0000, 7 -> 0
