a : 26.0000, 0 -> 5
b : 929.0000, 0 -> 3
c : -366.0000, 0 -> 4
a : -142.0000, 1 -> 2
b : -536.0000, 1 -> 0
c : 955.0000, 1 -> 2
a : -886.0000, 2 -> 4
b : 503.0000, 2 -> 3
c : -201.0000, 2 -> 5
a : -927.0000, 3 -> 2
b : -326.0000, 3 -> 1
c : 315.0000, 3 -> 3
a : 901.0000, 4 -> 1
b : 894.0000, 4 -> 5
c : -563.0000, 4 -> 3
a : -772.0000, 5 -> 0
b : 346.0000, 5 -> 5
c : 587.0000, 5 -> 6
a : 350.0000, 6 -> 2
b : 151.0000, 6 -> 5
c : -213.0000, 6 -> 1
a : 636.0000, 0 -> 4
a : 916.0000, 1 -> 4
c : 429.0000, 2 -> 3
b : -671.0000, 3 -> 2
c : -88.0000, 4 -> 4
b : -839.0000, 5 -> 6
b : -97.0000, 6 -> 2
