a : -398.0000, 0 -> 5
b : 832.0000, 0 -> 3
c : -19.0000, 0 -> 5
d : -589.0000, 0 -> 0
a : 216.0000, 1 -> 1
b : 485.0000, 1 -> 5
c : 630.0000, 1 -> 4
d : 314.0000, 1 -> 5
a : 692.0000, 2 -> 3
b : 378.0000, 2 -> 0
c : 161.0000, 2 -> 0
d : 247.0000, 2 -> 2
a : 805.0000, 3 -> 2
b : -617.0000, 3 -> 4
c : 513.0000, 3 -> 2
d : -810.0000, 3 -> 5
a : -401.0000, 4 -> 3
b : 173.0000, 4 -> 5
c : -999.0000, 4 -> 4
d : 225.0000, 4 -> 2
a : -710.0000, 5 -> 0
b : 77.0000, 5 -> 3
c : 417.0000, 5 -> 1
d : -650.0000, 5 -> 0
b : 884.0000, 0 -> 0
d : 313.0000, 0 -> 2
d : 480.0000, 1 -> 3
c : -238.0000, 1 -> 5
c : -831.0000, 2 -> 4
c : 714.0000, 2 -> 5
b : -361.0000, 3 -> 1
a : -417.0000, 3 -> 1
d : -801.0000, 4 -> 0
a : -431.0000, 4 -> 0
b : 737.0000, 5 -> 1
a : 30.0000, 5 -> 4
