a : 973.0000, 0 -> 5
b : -302.0000, 0 -> 1
c : -903.0000, 0 -> 3
d : 311.0000, 0 -> 1
a : 825.0000, 1 -> 0
b : -764.0000, 1 -> 3
c : 977.0000, 1 -> 6
d : -73.0000, 1 -> 2
a : 445.0000, 2 -> 5
b : 366.0000, 2 -> 6
c : -35.0000, 2 -> 4
d : 529.0000, 2 -> 5
a : 858.0000, 3 -> 0
b : -698.0000, 3 -> 4
c : 212.0000, 3 -> 3
d : 788.0000, 3 -> 2
a : -869.0000, 4 -> 2
b : -276.0000, 4 -> 4
c : 765.0000, 4 -> 0
d : 864.0000, 4 -> 1
a : 865.0000, 5 -> 3
b : 380.0000, 5 -> 3
c : -538.0000, 5 -> 5
d : -433.0000, 5 -> 3
a : 182.0000, 6 -> 5
b : 215.0000, 6 -> 2
c : 543.0000, 6 -> 1
d : -415.0000, 6 -> 3
b : -928.0000, 0 -> 3
c : 487.0000, 0 -> 5
d : 508.0000, 1 -> 5
c : -138.0000, 1 -> 1
a : -872.0000, 2 -> 6
b : -245.0000, 2 -> 1
b : -520.0000, 3 -> 6
d : 703.0000, 3 -> 0
b : -57.0000, 4 -> 0
b : -604.0000, 4 -> 5
a : 377.0000, 5 -> 6
b : -79.0000, 5 -> 5
b : -209.0000, 6 -> 5
a : -725.0000, 6 -> 1
