a : 744.0000, 0 -> 0
b : -609.0000, 0 -> 3
c : -344.0000, 0 -> 4
d : -864.0000, 0 -> 1
a : 963.0000, 1 -> 0
b : -163.0000, 1 -> 0
c : 630.0000, 1 -> 4
d : -255.0000, 1 -> 4
a : 824.0000, 2 -> 4
b : 473.0000, 2 -> 2
c : -38.0000, 2 -> 2
d : -740.0000, 2 -> 4
a : -958.0000, 3 -> 4
b : -375.0000, 3 -> 3
c : -253.0000, 3 -> 1
d : -441.0000, 3 -> 3
a : -951.0000, 4 -> 3
b : -987.0000, 4 -> 3
c : 452.0000, 4 -> 2
d : -534.0000, 4 -> 4
d : 619.0000, 0 -> 4
d : 672.0000, 0 -> 2
c : -569.0000, 1 -> 2
b : -301.0000, 1 -> 1
b : 45.0000, 2 -> 1
c : -422.0000, 2 -> 0
d : 150.0000, 3 -> 2
a : -727.0000, 3 -> 3
d : 201.0000, 4 -> 3
b : 843.0000, 4 -> 4
