a : 732.0000, 0 -> 4
b : 588.0000, 0 -> 1
a : -198.0000, 1 -> 3
b : -589.0000, 1 -> 0
a : 436.0000, 2 -> 4
b : 765.0000, 2 -> 6
a : -187.0000, 3 -> 4
b : 0.0000, 3 -> 0
a : -68.0000, 4 -> 1
b : -558.0000, 4 -> 0
a : -967.0000, 5 -> 5
b : 55.0000, 5 -> 0
a : 594.0000, 6 -> 4
b : -926.0000, 6 -> 3
a : 212.0000, 7 -> 7
b : 204.0000, 7 -> 7
a : 297.0000, 0 -> 2
b : 554.0000, 1 -> 5
a : 916.0000, 2 -> 5
b : -899.0000, 3 -> 5
b : -789.0000, 4 -> 5
b : 894.0000, 5 -> 2
b : 560.0000, 6 -> 7
a : -222.0000, 7 -> 2
