a : 323.0000, 0 -> 0
b : -330.0000, 0 -> 2
c : 368.0000, 0 -> 0
d : -488.0000, 0 -> 3
a : 153.0000, 1 -> 0
b : -636.0000, 1 -> 2
c : 811.0000, 1 -> 6
d : -93.0000, 1 -> 1
a : -289.0000, 2 -> 3
b : 750.0000, 2 -> 4
c : 381.0000, 2 -> 6
d : -664.0000, 2 -> 1
a : -771.0000, 3 -> 0
b : -559.0000, 3 -> 0
c : 156.0000, 3 -> 6
d : -579.0000, 3 -> 1
a : -112.0000, 4 -> 5
b : -896.0000, 4 -> 0
c : 485.0000, 4 -> 4
d : 38.0000, 4 -> 5
a : -784.0000, 5 -> 5
b : 368.0000, 5 -> 5
c : -636.0000, 5 -> 1
d : -847.0000, 5 -> 2
a : -155.0000, 6 -> 5
b : -423.0000, 6 -> 2
c : -883.0000, 6 -> 4
d : 816.0000, 6 -> 1
c : 812.0000, 0 -> 2
c : 755.0000, 0 -> 1
a : -153.0000, 1 -> 6
a : 564.0000, 1 -> 2
b : 195.0000, 2 -> 2
d : -776.0000, 2 -> 3
d : -142.0000, 3 -> 2
d : 474.0000, 3 -> 6
b : -61.0000, 4 -> 3
b : 252.0000, 4 -> 6
d : 835.0000, 5 -> 5
a : 621.0000, 5 -> 6
b : 220.0000, 6 -> 6
b : 712.0000, 6 -> 1
