a : 400.0000, 0 -> 6
b : 586.0000, 0 -> 2
a : -55.0000, 1 -> 3
b : -98.0000, 1 -> 2
a : -197.0000, 2 -> 5
b : -962.0000, 2 -> 3
a : 834.0000, 3 -> 7
b : 31.0000, 3 -> 6
a : 808.0000, 4 -> 6
b : -571.0000, 4 -> 1
a : -510.0000, 5 -> 5
b : -779.0000, 5 -> 7
a : -497.0000, 6 -> 7
b : -677.0000, 6 -> 7
a : -931.0000, 7 -> 7
b : -722.0000, 7 -> 1
b : -608.0000, 0 -> 3
a : -780.0000, 1 -> 2
a : 166.0000, 2 -> 0
b : -27.0000, 3 -> 3
a : 312.0000, 4 -> 2
b : -68.0000, 5 -> 5
a : 152.0000, 6 -> 6
a : 893.0000, 7 -> 3
b : 345.0000, 6 -> 4
