a : -481.0000, 0 -> 3
b : -215.0000, 0 -> 3
c : 283.0000, 0 -> 4
a : -486.0000, 1 -> 7
b : 86.0000, 1 -> 3
c : 360.0000, 1 -> 0
a : -700.0000, 2 -> 3
b : 481.0000, 2 -> 0
c : -550.0000, 2 -> 5
a : -548.0000, 3 -> 2
b : 630.0000, 3 -> 0
c : 191.0000, 3 -> 4
a : -240.0000, 4 -> 6
b : 463.0000, 4 -> 3
c : 949.0000, 4 -> 5
a : -472.0000, 5 -> 2
b : -720.0000, 5 -> 6
c : -829.0000, 5 -> 3
a : -345.0000, 6 -> 5
b : -861.0000, 6 -> 7
c : 848.0000, 6 -> 1
a : 835.0000, 7 -> 6
b : 950.0000, 7 -> 5
c : -147.0000, 7 -> 2
b : 712.0000, 0 -> 4
a : 573.0000, 1 -> 4
a : -63.0000, 2 -> 0
a : -602.0000, 3 -> 5
c : -162.0000, 4 -> 0
a : 320.0000, 5 -> 7
c : 415.0000, 6 -> 4
b : 738.0000, 7 -> 0
