a : 36.0000, 0 -> 3
b : -609.0000, 0 -> 3
c : -612.0000, 0 -> 3
a : 73.0000, 1 -> 0
b : 525.0000, 1 -> 4
c : 422.0000, 1 -> 3
a : -75.0000, 2 -> 5
b : 38.0000, 2 -> 5
c : -925.0000, 2 -> 1
a : -595.0000, 3 -> 0
b : 595.0000, 3 -> 4
c : 390.0000, 3 -> 2
a : -303.0000, 4 -> 3
b : 210.0000, 4 -> 2
c : -495.0000, 4 -> 4
a : 524.0000, 5 -> 0
b : -799.0000, 5 -> 0
c : 926.0000, 5 -> 0
a : -856.0000, 0 -> 0
c : -243.0000, 1 -> 2
c : -949.0000, 2 -> 2
c : 846.0000, 3 -> 0
a : -992.0000, 4 -> 1
b : -347.0000, 5 -> 1
