a : 459.0000, 0 -> 0
b : -283.0000, 0 -> 4
c : -201.0000, 0 -> 2
a : -326.0000, 1 -> 0
b : 629.0000, 1 -> 3
c : -347.0000, 1 -> 6
a : -865.0000, 2 -> 0
b : 656.0000, 2 -> 3
c : 739.0000, 2 -> 4
a : -528.0000, 3 -> 0
b : 278.0000, 3 -> 6
c : -204.0000, 3 -> 3
a : 816.0000, 4 -> 0
b : 867.0000, 4 -> 7
c : 280.0000, 4 -> 7
a : -194.0000, 5 -> 6
b : 425.0000, 5 -> 5
c : 89.0000, 5 -> 1
a : 788.0000, 6 -> 7
b : -534.0000, 6 -> 2
c : -466.0000, 6 -> 5
a : -124.0000, 7 -> 2
b : -887.0000, 7 -> 5
c : 447.0000, 7 -> 4
a : 12.0000, 0 -> 1
c : 719.0000, 1 -> 5
b : 823.0000, 2 -> 0
a : 99.0000, 3 -> 4
c : 681.0000, 4 -> 4
b : -271.0000, 5 -> 7
a : 727.0000, 6 -> 2
b : 869.0000, 7 -> 2
