a : -533.0000, 0 -> 1
b : 663.0000, 0 -> 0
c : -5.0000, 0 -> 1
d : 710.0000, 0 -> 5
a : 998.0000, 1 -> 1
b : -937.0000, 1 -> 0
c : -638.0000, 1 -> 2
d : 358.0000, 1 -> 1
a : -105.0000, 2 -> 5
b : 202.0000, 2 -> 1
c : -628.0000, 2 -> 0
d : -870.0000, 2 -> 3
a : 178.0000, 3 -> 3
b : 694.0000, 3 -> 0
c : -719.0000, 3 -> 1
d : 7.0000, 3 -> 5
a : -953.0000, 4 -> 0
b : -172.0000, 4 -> 4
c : 321.0000, 4 -> 5
d : 877.0000, 4 -> 3
a : 784.0000, 5 -> 5
b : 424.0000, 5 -> 2
c : 633.0000, 5 -> 2
d : -208.0000, 5 -> 5
c : 367.0000, 0 -> 0
d : -455.0000, 0 -> 4
b : -697.0000, 1 -> 5
a : -283.0000, 1 -> 0
d : -124.0000, 2 -> 4
c : -36.0000, 2 -> 1
b : -961.0000, 3 -> 1
c : -348.0000, 3 -> 0
a : -224.0000, 4 -> 1
c : 951.0000, 4 -> 4
d : -104.0000, 5 -> 4
b : 625.0000, 5 -> 0
