a : -601.0000, 0 -> 1
b : -243.0000, 0 -> 0
c : -931.0000, 0 -> 0
a : -33.0000, 1 -> 0
b : -869.0000, 1 -> 0
c : 322.0000, 1 -> 3
a : 611.0000, 2 -> 1
b : 387.0000, 2 -> 0
c : -35.0000, 2 -> 2
a : -479.0000, 3 -> 0
b : -960.0000, 3 -> 1
c : 859.0000, 3 -> 4
a : 695.0000, 4 -> 3
b : -717.0000, 4 -> 5
c : -322.0000, 4 -> 0
a : 529.0000, 5 -> 0
b : 867.0000, 5 -> 0
c : -134.0000, 5 -> 1
b : 11.0000, 0 -> 3
a : 455.0000, 1 -> 3
b : -974.0000, 2 -> 2
a : -496.0000, 3 -> 5
b : -998.0000, 4 -> 3
a : 390.0000, 5 -> 3
c : 407.0000, 5 -> 2
