a : 706.0000, 0 -> 0
b : -208.0000, 0 -> 1
c : -558.0000, 0 -> 2
d : 878.0000, 0 -> 1
a : 872.0000, 1 -> 3
b : -819.0000, 1 -> 2
c : -843.0000, 1 -> 2
d : -434.0000, 1 -> 1
a : 559.0000, 2 -> 0
b : 58.0000, 2 -> 2
c : -850.0000, 2 -> 1
d : -592.0000, 2 -> 3
a : 226.0000, 3 -> 0
b : 163.0000, 3 -> 0
c : 223.0000, 3 -> 2
d : -300.0000, 3 -> 1
a : 102.0000, 0 -> 1
b : 561.0000, 0 -> 0
c : 890.0000, 1 -> 0
d : -158.0000, 1 -> 2
d : 418.0000, 2 -> 0
d : 534.0000, 2 -> 2
a : -87.0000, 3 -> 1
b : 534.0000, 3 -> 3
