a : 928.0000, 0 -> 0
b : 252.0000, 0 -> 4
c : -99.0000, 0 -> 4
d : 414.0000, 0 -> 1
a : 704.0000, 1 -> 4
b : -840.0000, 1 -> 1
c : 256.0000, 1 -> 3
d : -152.0000, 1 -> 4
a : -451.0000, 2 -> 3
b : -625.0000, 2 -> 2
c : -208.0000, 2 -> 1
d : 759.0000, 2 -> 3
a : -523.0000, 3 -> 5
b : -533.0000, 3 -> 4
c : 702.0000, 3 -> 5
d : 734.0000, 3 -> 4
a : 580.0000, 4 -> 3
b : 229.0000, 4 -> 4
c : 363.0000, 4 -> 2
d : -298.0000, 4 -> 4
a : -123.0000, 5 -> 1
b : -64.0000, 5 -> 2
c : -369.0000, 5 -> 2
d : 151.0000, 5 -> 1
d : 650.0000, 0 -> 4
b : 44.0000, 0 -> 0
d : -209.0000, 1 -> 0
d : -698.0000, 1 -> 3
c : 265.0000, 2 -> 5
a : -782.0000, 2 -> 0
a : -903.0000, 3 -> 2
a : -853.0000, 3 -> 0
a : -885.0000, 4 -> 5
b : 574.0000, 4 -> 1
d : 196.0000, 5 -> 5
c : -562.0000, 5 -> 0
