a : 878.0000, 0 -> 1
b : -252.0000, 0 -> 0
c : -541.0000, 0 -> 0
d : 89.0000, 0 -> 1
a : -167.0000, 1 -> 1
b : -794.0000, 1 -> 2
c : -394.0000, 1 -> 0
d : -867.0000, 1 -> 1
a : 417.0000, 2 -> 2
b : -587.0000, 2 -> 2
c : -434.0000, 2 -> 2
d : 821.0000, 2 -> 1
a : -598.0000, 3 -> 3
b : -345.0000, 3 -> 0
c : 85.0000, 3 -> 1
d : 671.0000, 3 -> 3
a : 777.0000, 0 -> 3
b : 5.0000, 0 -> 3
b : -329.0000, 1 -> 1
c : 883.0000, 1 -> 1
d : -301.0000, 2 -> 2
a : -573.0000, 2 -> 3
c : -638.0000, 3 -> 0
d : 770.0000, 3 -> 1
