a : 423.0000, 0 -> 5
b : 995.0000, 0 -> 5
c : 854.0000, 0 -> 7
d : 774.0000, 0 -> 3
a : 345.0000, 1 -> 3
b : 526.0000, 1 -> 0
c : 372.0000, 1 -> 3
d : 817.0000, 1 -> 2
a : 398.0000, 2 -> 3
b : 889.0000, 2 -> 1
c : -469.0000, 2 -> 4
d : -148.0000, 2 -> 1
a : 532.0000, 3 -> 0
b : 109.0000, 3 -> 2
c : 226.0000, 3 -> 2
d : -249.0000, 3 -> 0
a : 258.0000, 4 -> 7
b : -920.0000, 4 -> 5
c : 962.0000, 4 -> 0
d : 146.0000, 4 -> 0
a : -934.0000, 5 -> 1
b : -851.0000, 5 -> 1
c : 732.0000, 5 -> 1
d : -242.0000, 5 -> 7
a : -9.0000, 6 -> 6
b : 733.0000, 6 -> 1
c : -65.0000, 6 -> 1
d : -727.0000, 6 -> 7
a : 652.0000, 7 -> 6
b : -118.0000, 7 -> 1
c : 583.0000, 7 -> 0
d : 343.0000, 7 -> 6
d : 290.0000, 0 -> 2
a : 416.0000, 0 -> 3
c : 273.0000, 1 -> 1
a : 865.0000, 1 -> 0
b : 745.0000, 2 -> 5
b : 735.0000, 2 -> 0
b : 827.0000, 3 -> 7
b : -247.0000, 3 -> 6
d : -710.0000, 4 -> 6
b : -57.0000, 4 -> 1
b : -562.0000, 5 -> 2
b : 492.0000, 5 -> 4
a : 49.0000, 6 -> 7
c : 69.0000, 6 -> 5
d : 211.0000, 7 -> 3
b : -524.0000, 7 -> 6
