a : -770.0000, 0 -> 1
b : 946.0000, 0 -> 5
c : -455.0000, 0 -> 4
a : -617.0000, 1 -> 5
b : 933.0000, 1 -> 0
c : 781.0000, 1 -> 3
a : 35.0000, 2 -> 1
b : 222.0000, 2 -> 0
c : 391.0000, 2 -> 4
a : -83.0000, 3 -> 1
b : -339.0000, 3 -> 4
c : -407.0000, 3 -> 2
a : -173.0000, 4 -> 4
b : 529.0000, 4 -> 5
c : 916.0000, 4 -> 3
a : -899.0000, 5 -> 0
b : 624.0000, 5 -> 2
c : -699.0000, 5 -> 1
a : 331.0000, 6 -> 2
b : 315.0000, 6 -> 3
c : -71.0000, 6 -> 3
a : 718.0000, 0 -> 3
c : 967.0000, 1 -> 2
c : 243.0000, 2 -> 3
c : -459.0000, 3 -> 4
b : 616.0000, 4 -> 0
c : 831.0000, 5 -> 0
b : 2.0000, 6 -> 6
c : -958.0000, 0 -> 6
