a : -189.0000, 0 -> 0
b : -879.0000, 0 -> 6
c : 198.0000, 0 -> 3
a : 408.0000, 1 -> 1
b : -4.0000, 1 -> 0
c : 877.0000, 1 -> 2
a : -48.0000, 2 -> 6
b : 811.0000, 2 -> 3
c : -185.0000, 2 -> 4
a : 965.0000, 3 -> 2
b : -139.0000, 3 -> 7
c : 297.0000, 3 -> 4
a : -963.0000, 4 -> 6
b : 695.0000, 4 -> 6
c : -700.0000, 4 -> 7
a : -157.0000, 5 -> 7
b : 926.0000, 5 -> 5
c : -760.0000, 5 -> 3
a : 705.0000, 6 -> 5
b : 271.0000, 6 -> 4
c : -964.0000, 6 -> 3
a : -1000.0000, 7 -> 3
b : -584.0000, 7 -> 4
c : 160.0000, 7 -> 3
c : 375.0000, 0 -> 2
b : 710.0000, 1 -> 3
a : 855.0000, 2 -> 1
c : 502.0000, 3 -> 7
b : 868.0000, 4 -> 5
a : -63.0000, 5 -> 2
b : -521.0000, 6 -> 6
c : -825.0000, 7 -> 0
