a : 448.0000, 0 -> 7
b : -238.0000, 0 -> 4
a : 331.0000, 1 -> 0
b : -519.0000, 1 -> 2
a : -32.0000, 2 -> 0
b : 238.0000, 2 -> 2
a : 443.0000, 3 -> 1
b : 571.0000, 3 -> 2
a : -913.0000, 4 -> 0
b : 942.0000, 4 -> 7
a : -512.0000, 5 -> 1
b : -483.0000, 5 -> 0
a : -996.0000, 6 -> 1
b : -40.0000, 6 -> 1
a : 891.0000, 7 -> 5
b : 546.0000, 7 -> 0
a : -69.0000, 0 -> 6
a : 991.0000, 1 -> 6
b : 53.0000, 2 -> 6
a : -149.0000, 3 -> 6
a : 993.0000, 4 -> 4
a : -638.0000, 5 -> 6
a : 587.0000, 6 -> 5
a : 472.0000, 7 -> 6
a : -215.0000, 4 -> 3
